TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
nur	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Unzahl	O	_	_	_	_	_	_	_	_
oberfiächlicher	O	_	_	_	_	_	_	_	_
Einfälle	O	_	_	_	_	_	_	_	_
vermehren	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
ÜUeberhaupt	O	_	_	_	_	_	_	_	_
aber	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
grössere	O	_	_	_	_	_	_	_	_
Sicherheit	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Sophokleischen	O	_	_	_	_	_	_	_	_
Kritik	O	_	_	_	_	_	_	_	_
erst	O	_	_	_	_	_	_	_	_
gewonnen	O	_	_	_	_	_	_	_	_
werden	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
bedeutendsten	O	_	_	_	_	_	_	_	_
Kritikern	O	_	_	_	_	_	_	_	_
befulgte	O	_	_	_	_	_	_	_	_
eklektische	O	_	_	_	_	_	_	_	_
Veriahren	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
seiner	O	_	_	_	_	_	_	_	_
Haltlosigkeit	O	_	_	_	_	_	_	_	_
hervortreten,	O	_	_	_	_	_	_	_	NoSpaceAfter
sobald	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
wirklich	O	_	_	_	_	_	_	_	_
ächten	O	_	_	_	_	_	_	_	_
Grundlagen	O	_	_	_	_	_	_	_	_
unsers	O	_	_	_	_	_	_	_	_
Textes	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
dessen	O	_	_	_	_	_	_	_	_
Schicksale	O	_	_	_	_	_	_	_	_
erforscht	O	_	_	_	_	_	_	_	_
haben	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Eine	O	_	_	_	_	_	_	_	_
lohnende	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aber	O	_	_	_	_	_	_	_	_
sehr	O	_	_	_	_	_	_	_	_
schwere	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
vorhandenen	O	_	_	_	_	_	_	_	_
Collationen	O	_	_	_	_	_	_	_	NoSpaceAfter
nicht	O	_	_	_	_	_	_	_	_
wohl	O	_	_	_	_	_	_	_	_
lösbare	O	_	_	_	_	_	_	_	_
Aufgabe	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
So	O	_	_	_	_	_	_	_	_
einfach	O	_	_	_	_	_	_	_	_
steht	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Sache	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Cobet	O	_	_	_	_	_	_	_	LED0.00
meint	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Laur	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	LED0.00
A	O	_	_	_	_	_	_	_	LED0.00
als	O	_	_	_	_	_	_	_	_
Stammvater	O	_	_	_	_	_	_	_	_
aller	O	_	_	_	_	_	_	_	_
übrigen	O	_	_	_	_	_	_	_	_
Handschriften	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Aeschylos	O	_	_	_	_	_	_	_	LED0.00
und	O	_	_	_	_	_	_	_	_
Sophokles	O	_	_	_	_	_	_	_	LED0.00
gilt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Das	O	_	_	_	_	_	_	_	_
kann	O	_	_	_	_	_	_	_	_
weder	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
diesen	O	_	_	_	_	_	_	_	_
noch	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
jenen	O	_	_	_	_	_	_	_	_
zugegeben	O	_	_	_	_	_	_	_	_
werden	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Kritische	O	_	_	_	_	_	_	_	_
Bemerkungen	O	_	_	_	_	_	_	_	_
gänzlich	O	_	_	_	_	_	_	_	_
auszuschliessen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
gebot	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Plan	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Sammlung	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
dem	O	_	_	_	_	_	_	_	_
schwierigsten	O	_	_	_	_	_	_	_	_
Dichter	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ob	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
darin	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Rechte	O	_	_	_	_	_	_	_	_
getroffen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
darüber	O	_	_	_	_	_	_	_	_
werden	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Stimmen	O	_	_	_	_	_	_	_	NoSpaceAfter
getheilt	O	_	_	_	_	_	_	_	_
sein	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ein	O	_	_	_	_	_	_	_	_
Zuviel	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
vorwer	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/sophokle1v3soph_0010.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = sophokle1v3soph_0010
# hipe2022:date = 1853-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokles, erklärt
# ajmc:publication_place = Leipzig
# ajmc:publication_date = 1853
# ajmc:page = 10
# ajmc:author = Schneidewin, Friedrich Wilhelm
fen	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
wem	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
genug	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Jüngling	O	_	_	_	_	_	_	_	_
Bildungsstoff	O	_	_	_	_	_	_	_	_
enthaltenden	O	_	_	_	_	_	_	_	_
kritischen	O	_	_	_	_	_	_	_	_
Materials	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
geben	O	_	_	_	_	_	_	_	_
scheine	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
bei	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
mündlichen	O	_	_	_	_	_	_	_	_
Erklärung	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Umständen	O	_	_	_	_	_	_	_	_
nach	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
seinen	O	_	_	_	_	_	_	_	_
Hülfsmitteln	O	_	_	_	_	_	_	_	_
befähigtern	O	_	_	_	_	_	_	_	_
Schülern	O	_	_	_	_	_	_	_	_
leicht	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
Mehreres	O	_	_	_	_	_	_	_	_
vorlegen	O	_	_	_	_	_	_	_	NoSpaceAfter
können	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Andere	O	_	_	_	_	_	_	_	_
Leser	O	_	_	_	_	_	_	_	_
mögen	O	_	_	_	_	_	_	_	_
andere	O	_	_	_	_	_	_	_	_
Ausgaben	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Rathe	O	_	_	_	_	_	_	_	_
ziehen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Die	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
zuerst	O	_	_	_	_	_	_	_	_
eingeführten	O	_	_	_	_	_	_	_	_
Lesarten	O	_	_	_	_	_	_	_	_
habe	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
nirgend	O	_	_	_	_	_	_	_	_
ohne	O	_	_	_	_	_	_	_	_
Bemerkung	O	_	_	_	_	_	_	_	_
gelassen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Die	O	_	_	_	_	_	_	_	_
Hauptsache	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ja	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
darf	O	_	_	_	_	_	_	_	_
sagen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
mir	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
Herzenssache,	O	_	_	_	_	_	_	_	NoSpaceAfter
war	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
gesunde	O	_	_	_	_	_	_	_	_
Erklärung	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Dichters	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Den	O	_	_	_	_	_	_	_	_
fleissigen	O	_	_	_	_	_	_	_	NoSpaceAfter
Gebrauch	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Lexikons	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Grammatik	O	_	_	_	_	_	_	_	_
setzt	O	_	_	_	_	_	_	_	_
mein	O	_	_	_	_	_	_	_	_
Commentar	O	_	_	_	_	_	_	_	_
voraus	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Lexikalische	O	_	_	_	_	_	_	_	_
Bemerkungen	O	_	_	_	_	_	_	_	_
waren	O	_	_	_	_	_	_	_	_
um	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
weniger	O	_	_	_	_	_	_	_	_
nöthig	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
je	O	_	_	_	_	_	_	_	_
fleissiger	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
neuern	O	_	_	_	_	_	_	_	_
Lexikographen	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
unvergleichliche	O	_	_	_	_	_	_	_	_
Lexicon	O	_	_	_	_	_	_	_	LED0.00
Sophocleum	O	_	_	_	_	_	_	_	LED0.00
sich	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
Nutze	O	_	_	_	_	_	_	_	_
gemacht	O	_	_	_	_	_	_	_	_
haben	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Fand	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
indess	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dass	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
gangbarern	O	_	_	_	_	_	_	_	_
Handwörterbücher	O	_	_	_	_	_	_	_	NoSpaceAfter
den	O	_	_	_	_	_	_	_	_
Befragenden	O	_	_	_	_	_	_	_	_
irreleiten	O	_	_	_	_	_	_	_	_
möchten	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
habe	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Fortpflanzung	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Falschen	O	_	_	_	_	_	_	_	_
vorzubeugen	O	_	_	_	_	_	_	_	_
gesucht	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
wo	O	_	_	_	_	_	_	_	_
sie	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Stiche	O	_	_	_	_	_	_	_	_
liessen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
habe	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
nachgeholfen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Uebrigens	O	_	_	_	_	_	_	_	_
bin	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
mit	O	_	_	_	_	_	_	_	_
Strenge	O	_	_	_	_	_	_	_	_
darauf	O	_	_	_	_	_	_	_	_
ausgegangen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
auch	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
einzige	O	_	_	_	_	_	_	_	_
Anmerkung	O	_	_	_	_	_	_	_	NoSpaceAfter
zu	O	_	_	_	_	_	_	_	_
machen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
welche	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Zweck	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Verständniss	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Dichters	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
erleichtern	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aus	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Augen	O	_	_	_	_	_	_	_	_
verlöre	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Durch	O	_	_	_	_	_	_	_	_
keinerlei	O	_	_	_	_	_	_	_	_
lediglich	O	_	_	_	_	_	_	_	_
ein	O	_	_	_	_	_	_	_	_
philologisches	O	_	_	_	_	_	_	_	_
Zunftinteresse	O	_	_	_	_	_	_	_	_
berührende	O	_	_	_	_	_	_	_	_
Noten	O	_	_	_	_	_	_	_	_
wollte	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
jüngere	O	_	_	_	_	_	_	_	_
Leser	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Dichter	O	_	_	_	_	_	_	_	_
eingeweiht	O	_	_	_	_	_	_	_	_
werden	O	_	_	_	_	_	_	_	_
wollen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
vom	O	_	_	_	_	_	_	_	_
aulmerksamen	O	_	_	_	_	_	_	_	_
Lesen	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Anmerkungen	O	_	_	_	_	_	_	_	_
abschrecken	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Daher	O	_	_	_	_	_	_	_	_
sollte	O	_	_	_	_	_	_	_	_
jede	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
sich	O	_	_	_	_	_	_	_	_
noch	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
nützliche	O	_	_	_	_	_	_	_	_
Bemerkung	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
welche	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Verständniss	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Dichters	O	_	_	_	_	_	_	_	_
suchenden	O	_	_	_	_	_	_	_	_
Leser	O	_	_	_	_	_	_	_	_
förderte	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
durchaus	O	_	_	_	_	_	_	_	_
verbannt	O	_	_	_	_	_	_	_	_
sein	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Natürlich	O	_	_	_	_	_	_	_	_
konnte	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
sollte	O	_	_	_	_	_	_	_	_
hier	O	_	_	_	_	_	_	_	_
keine	O	_	_	_	_	_	_	_	_
vollständige	O	_	_	_	_	_	_	_	_
Erklärung	O	_	_	_	_	_	_	_	_
gegeben	O	_	_	_	_	_	_	_	_
werden	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
nur	O	_	_	_	_	_	_	_	_
eine	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Sinn	O	_	_	_	_	_	_	_	_
für	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
Wesentliche	O	_	_	_	_	_	_	_	_
schärfende	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
feinere	O	_	_	_	_	_	_	_	_
sprachliche	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
künstlerische	O	_	_	_	_	_	_	_	_
Verständniss	O	_	_	_	_	_	_	_	_
andeutende,	O	_	_	_	_	_	_	_	NoSpaceAfter
dem	O	_	_	_	_	_	_	_	_
eigenen	O	_	_	_	_	_	_	_	_
Nachdenken	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
Weg	O	_	_	_	_	_	_	_	_
weisende	O	_	_	_	_	_	_	_	_
Beihülfe	O	_	_	_	_	_	_	_	_
wollte	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
geben	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Dabei	O	_	_	_	_	_	_	_	_
habe	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
ausser	O	_	_	_	_	_	_	_	_
den	O	_	_	_	_	_	_	_	_
jüngern	O	_	_	_	_	_	_	_	_
Lesern	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
Dichters	O	_	_	_	_	_	_	_	_
Freunde	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Alten	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Auge	O	_	_	_	_	_	_	_	_
gehabt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
welche	O	_	_	_	_	_	_	_	_
sich	O	_	_	_	_	_	_	_	_
am	O	_	_	_	_	_	_	_	_
Genuss	O	_	_	_	_	_	_	_	_
alter	O	_	_	_	_	_	_	_	_
Meisterwerke	O	_	_	_	_	_	_	_	_
erholen	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
erfrischen	O	_	_	_	_	_	_	_	_
wollen	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Es	O	_	_	_	_	_	_	_	_
ist	O	_	_	_	_	_	_	_	_
Mitschuld	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Philologen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dass	O	_	_	_	_	_	_	_	_
diese	O	_	_	_	_	_	_	_	_
ehrenwerthe	O	_	_	_	_	_	_	_	_
Klasse	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
Lesern	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Alten	O	_	_	_	_	_	_	_	_
täglich	O	_	_	_	_	_	_	_	_
mehr	O	_	_	_	_	_	_	_	_
zusammenschmilzt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Ziehen	O	_	_	_	_	_	_	_	_
wir	O	_	_	_	_	_	_	_	_
auf	O	_	_	_	_	_	_	_	_
Gymnasien	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
Universitäten	O	_	_	_	_	_	_	_	_
nicht	O	_	_	_	_	_	_	_	_
wieder	O	_	_	_	_	_	_	_	_
Humanislen	O	_	_	_	_	_	_	_	_
heran	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
graben	O	_	_	_	_	_	_	_	_
wir	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
klassischen	O	_	_	_	_	_	_	_	_
Litteratur	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Wurzeln	O	_	_	_	_	_	_	_	_
im	O	_	_	_	_	_	_	_	_
Volke	O	_	_	_	_	_	_	_	_
ab	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Nun	O	_	_	_	_	_	_	_	_
wird	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
finden	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
dass	O	_	_	_	_	_	_	_	_
ich	O	_	_	_	_	_	_	_	_
oft	O	_	_	_	_	_	_	_	_
etwas	O	_	_	_	_	_	_	_	_
zu	O	_	_	_	_	_	_	_	_
bemerken	O	_	_	_	_	_	_	_	_
fand	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
wo	O	_	_	_	_	_	_	_	_
gangbare	O	_	_	_	_	_	_	_	_
ähnliche	O	_	_	_	_	_	_	_	_
Ausgaben	O	_	_	_	_	_	_	_	_
schweigen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
umgekehrt.	O	_	_	_	_	_	_	_	NoSpaceAfter
Ein	O	_	_	_	_	_	_	_	_
wesentlicher	O	_	_	_	_	_	_	_	_
Theil	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Erklärung	O	_	_	_	_	_	_	_	_
eines	O	_	_	_	_	_	_	_	_
Dichters	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Sophokles	O	_	_	_	_	_	_	_	LED0.00
für	O	_	_	_	_	_	_	_	_
Leser	O	_	_	_	_	_	_	_	_
jeder	O	_	_	_	_	_	_	_	_
Bildungsstufe	O	_	_	_	_	_	_	_	_
ist	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Hinwei	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/de/retokenized/Wecklein1894_0015.xmi
# hipe2022:license = CC-BY
# hipe2022:language = de
# hipe2022:document_type = commentary
# hipe2022:document_id = Wecklein1894_0015
# hipe2022:date = 1894-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophokleus Aias
# ajmc:publication_place = München
# ajmc:publication_date = 1894
# ajmc:page = 15
# ajmc:author = Wecklein, Nikolaus
1	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
133	O	_	_	_	_	_	_	_	_
Prolog	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
welcher	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
Expoſition	O	_	_	_	_	_	_	_	_
gibt	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
das	O	_	_	_	_	_	_	_	_
erregende	O	_	_	_	_	_	_	_	_
Moment	O	_	_	_	_	_	_	_	_
der	O	_	_	_	_	_	_	_	_
Handlung	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Aias	O	_	_	_	_	_	_	_	LED0.00
macht	O	_	_	_	_	_	_	_	_
ſich	O	_	_	_	_	_	_	_	_
vor	O	_	_	_	_	_	_	_	_
ſeinen	O	_	_	_	_	_	_	_	_
Feinden	O	_	_	_	_	_	_	_	_
lächerlich	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
einführt	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Man	O	_	_	_	_	_	_	_	_
ſieht	O	_	_	_	_	_	_	_	_
zunächſt	O	_	_	_	_	_	_	_	_
,	O	_	_	_	_	_	_	_	_
wie	O	_	_	_	_	_	_	_	_
Odyſſeus	O	_	_	_	_	_	_	_	LED0.00
die	O	_	_	_	_	_	_	_	_
Richtung	O	_	_	_	_	_	_	_	_
von	O	_	_	_	_	_	_	_	_
Fuß	O	_	_	_	_	_	_	_	NoSpaceAfter
—	O	_	_	_	_	_	_	_	_
ſpuren	O	_	_	_	_	_	_	_	_
verfolgt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
und	O	_	_	_	_	_	_	_	_
um	O	_	_	_	_	_	_	_	_
feſtzuſtellen	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ob	O	_	_	_	_	_	_	_	_
es	O	_	_	_	_	_	_	_	_
immer	O	_	_	_	_	_	_	_	_
die	O	_	_	_	_	_	_	_	_
gleichen	O	_	_	_	_	_	_	_	_
ſeien	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
deren	O	_	_	_	_	_	_	_	_
Größe	O	_	_	_	_	_	_	_	_
unterſucht	O	_	_	_	_	_	_	_	_
