TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
δέξεται	O	_	_	_	_	_	_	_	_
τοὺς	O	_	_	_	_	_	_	_	_
Aôyous	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
(Dindorf.]	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
1069	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Παρευθύνοντες	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
moderne	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
Ἔχτρέποντες᾽	O	_	_	_	_	_	_	_	_
ἀπὸ	O	_	_	_	_	_	_	_	_
τῶν	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
ἑώντῶΤν	O	_	_	_	_	_	_	_	NoSpaceAfter
τινὰς	O	_	_	_	_	_	_	_	_
βαδίζειν	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
ἑαυτῶν	O	_	_	_	_	_	_	_	_
ὁδὸν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἀλλὰ	O	_	_	_	_	_	_	_	_
παρεκκπλινόντων	O	_	_	_	_	_	_	_	_
αὐτούς	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
La	O	_	_	_	_	_	_	_	_
menace	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	_
dirigée	O	_	_	_	_	_	_	_	_
contre	O	_	_	_	_	_	_	_	_
Tencer	O	_	_	_	_	_	_	_	LED0.17
à	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
adressent	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
mots	O	_	_	_	_	_	_	_	_
précédents	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Κἂν	O	_	_	_	_	_	_	_	_
μὴ	O	_	_	_	_	_	_	_	_
θέλης	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4071	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ΠἨΙΟρὸς	O	_	_	_	_	_	_	_	_
ἀνδρός	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ϑορρϊέες	O	_	_	_	_	_	_	_	_
ἐστιν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
-	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
Ἄνδρα	O	_	_	_	_	_	_	_	_
δημότην	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
ἄνδρα	O	_	_	_	_	_	_	_	_
δημότην	O	_	_	_	_	_	_	_	_
ὄντα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4078	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Καλῶς	O	_	_	_	_	_	_	_	_
φέροιντ᾽	O	_	_	_	_	_	_	_	_
ἄν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Καλῶς	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
εὖ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
χαχῶς	O	_	_	_	_	_	_	_	_
φέρεσθαι	O	_	_	_	_	_	_	_	_
ἀϊουπίαγ	O	_	_	_	_	_	_	_	_
ea	O	_	_	_	_	_	_	_	_
quæ	O	_	_	_	_	_	_	_	_
bene	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
aut	O	_	_	_	_	_	_	_	_
male	O	_	_	_	_	_	_	_	_
procedunt	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quibuscum	O	_	_	_	_	_	_	_	_
bene	O	_	_	_	_	_	_	_	_
aut	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
male	O	_	_	_	_	_	_	_	_
agitur	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Xenoph	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
OEconom	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
V	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
47	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Ἐὖ	O	_	_	_	_	_	_	_	_
φιρομένης	O	_	_	_	_	_	_	_	_
TRç	O	_	_	_	_	_	_	_	_
yewpyias	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
TIdem	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
Ages	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
«	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
I	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
36	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
:	O	_	_	_	_	_	_	_	_
Αἴτιον	O	_	_	_	_	_	_	_	_
εἶναι	O	_	_	_	_	_	_	_	_
τοῦ	O	_	_	_	_	_	_	_	_
χαχῶς	O	_	_	_	_	_	_	_	_
φέρεσθαι	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
τὰ	O	_	_	_	_	_	_	_	_
ἑαυτοῦ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Thneyd	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.29
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.29
11	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
60	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
:	O	_	_	_	_	_	_	_	_
Καλῶς	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
φερόμενος	O	_	_	_	_	_	_	_	_
ἀνὴρ	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
καθ᾽	O	_	_	_	_	_	_	_	_
ἑαντοῦ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
4076	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Μηδὲν	O	_	_	_	_	_	_	_	_
φόδον	O	_	_	_	_	_	_	_	_
πρόδλημα	O	_	_	_	_	_	_	_	_
équiτδῦϊ	O	_	_	_	_	_	_	_	NoSpaceAfter
ἃ	O	_	_	_	_	_	_	_	_
μηδένα	O	_	_	_	_	_	_	_	_
φόδον	O	_	_	_	_	_	_	_	_
ἀντὶ	O	_	_	_	_	_	_	_	_
προδλήματος	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
εἴ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
v	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
459	I-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
Πύργον	O	_	_	_	_	_	_	_	_
ῥῦμα	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
aucune	O	_	_	_	_	_	_	_	_
crainte	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
aucun	O	_	_	_	_	_	_	_	_
respect	O	_	_	_	_	_	_	_	_
qui	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
protégo	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
contre	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
invasion	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
la	O	_	_	_	_	_	_	_	_
licence	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
1077	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Fevvñay	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
moderne	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Φύσῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
locutions	O	_	_	_	_	_	_	_	_
connues	O	_	_	_	_	_	_	_	_
φύειν	O	_	_	_	_	_	_	_	_
ὀδόντας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pleiv	O	_	_	_	_	_	_	_	_
rpiyas	O	_	_	_	_	_	_	_	_
et	O	_	_	_	_	_	_	_	_
dans	O	_	_	_	_	_	_	_	_
Sophocle	O	_	_	_	_	_	_	_	LED0.00
même	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Électre	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
1463	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
;	O	_	_	_	_	_	_	_	_
OEdipe	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
à	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Colone	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
804	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
expression	O	_	_	_	_	_	_	_	_
figurée	O	_	_	_	_	_	_	_	_
püecv	O	_	_	_	_	_	_	_	_
ppévac	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4077	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
1078	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἀλλ᾽	O	_	_	_	_	_	_	_	_
&vôpa	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
xaxoù	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
La	O	_	_	_	_	_	_	_	_
suite	O	_	_	_	_	_	_	_	_
des	O	_	_	_	_	_	_	_	_
idées	O	_	_	_	_	_	_	_	_
indique	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
sens	O	_	_	_	_	_	_	_	_
suivant	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Mais	O	_	_	_	_	_	_	_	_
il	O	_	_	_	_	_	_	_	_
faut	O	_	_	_	_	_	_	_	_
que	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
homme	O	_	_	_	_	_	_	_	_
le	O	_	_	_	_	_	_	_	_
plus	O	_	_	_	_	_	_	_	_
fort	O	_	_	_	_	_	_	_	_
s	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
s’attenade	O	_	_	_	_	_	_	_	NoSpaceAfter
à	O	_	_	_	_	_	_	_	_
succomber	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
pour	O	_	_	_	_	_	_	_	_
peu	O	_	_	_	_	_	_	_	_
qu	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
il	O	_	_	_	_	_	_	_	_
vicnne	O	_	_	_	_	_	_	_	_
à	O	_	_	_	_	_	_	_	_
commettre	O	_	_	_	_	_	_	_	_
une	O	_	_	_	_	_	_	_	_
fauto	O	_	_	_	_	_	_	_	_
même	O	_	_	_	_	_	_	_	_
légère	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	EndOfSentence
1080	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ewrnpiay	O	_	_	_	_	_	_	_	_
signifie	O	_	_	_	_	_	_	_	_
souvent	O	_	_	_	_	_	_	_	_
chance	O	_	_	_	_	_	_	_	_
ou	O	_	_	_	_	_	_	_	_
moyen	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
salut	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
comme	O	_	_	_	_	_	_	_	_
sulus	O	_	_	_	_	_	_	_	_
duns	O	_	_	_	_	_	_	_	_
ce	O	_	_	_	_	_	_	_	_
vers	O	_	_	_	_	_	_	_	_
de	O	_	_	_	_	_	_	_	_
Virgile	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
Una	O	_	_	_	_	_	_	_	_
salus	O	_	_	_	_	_	_	_	_
victis	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
etc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
—	O	_	_	_	_	_	_	_	_
Ἔχοντα	O	_	_	_	_	_	_	_	_
τόνδ᾽	O	_	_	_	_	_	_	_	_
ἐπίστασο	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δι	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
l	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	NoSpaceAfter
emploi	O	_	_	_	_	_	_	_	_
du	O	_	_	_	_	_	_	_	_
participe	O	_	_	_	_	_	_	_	_
après	O	_	_	_	_	_	_	_	_
les	O	_	_	_	_	_	_	_	_
verbes	O	_	_	_	_	_	_	_	_
signifiant	O	_	_	_	_	_	_	_	_
savoir,	O	_	_	_	_	_	_	_	NoSpaceAfter
voy	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Matthix	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.25
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.22
4435	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.22
.	O	_	_	_	_	_	_	_	EndOfSentence
4084	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἃ	O	_	_	_	_	_	_	_	_
βούλεται	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
τι	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Οἵ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
OEdipe	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Roi	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
644	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
:	O	_	_	_	_	_	_	_	_
Φίλον	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
ἐσθλὸν	O	_	_	_	_	_	_	_	_
ἐκθαλεῖν	O	_	_	_	_	_	_	_	_
ἴσον	O	_	_	_	_	_	_	_	_
λέγω	O	_	_	_	_	_	_	_	_
[	O	_	_	_	_	_	_	_	NoSpaceAfter
|	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
τὸν	O	_	_	_	_	_	_	_	_
παρ᾽	O	_	_	_	_	_	_	_	_
αὑτῷ	O	_	_	_	_	_	_	_	_
βίοτον	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὃν	O	_	_	_	_	_	_	_	_
πλεῖστον	O	_	_	_	_	_	_	_	_
φιλεῖ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
δ14	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference
:	O	_	_	_	_	_	_	_	_
᾿Ανὸρα	O	_	_	_	_	_	_	_	_
δ᾽	O	_	_	_	_	_	_	_	_
ὦφελεῖν	O	_	_	_	_	_	_	_	NoSpaceAfter
ἀφ᾽	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ὧν	O	_	_	_	_	_	_	_	_
!	O	_	_	_	_	_	_	_	_
ἔλοι	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
δύναιτο	O	_	_	_	_	_	_	_	_
κάλ"	O	_	_	_	_	_	_	_	_
λιστος	O	_	_	_	_	_	_	_	_
πόνων	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Matthiæ	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
page	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
608	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/fr/retokenized/lestragdiesdeso00tourgoog_0136.xmi
# hipe2022:license = CC-BY
# hipe2022:language = fr
# hipe2022:document_type = commentary
# hipe2022:document_id = lestragdiesdeso00tourgoog_0136
# hipe2022:date = 1886-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Les tragédies de Sophocle
# ajmc:publication_place = Paris
# ajmc:publication_date = 1886
# ajmc:page = 136
# ajmc:author = Tournier, Édouard
«	O	_	_	_	_	_	_	_	_
τέχνην	O	_	_	_	_	_	_	_	_
ταύτην	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
χαὶ	O	_	_	_	_	_	_	_	_
μάθησιν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὅσαι	O	_	_	_	_	_	_	_	_
πρὸς	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
τὰς	O	_	_	_	_	_	_	_	_
χρήσεις	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
τὰς	O	_	_	_	_	_	_	_	_
πράξεις	O	_	_	_	_	_	_	_	_
τὰς	O	_	_	_	_	_	_	_	_
τῆς	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
ἀρετῆς	O	_	_	_	_	_	_	_	_
ἄχρηστον	O	_	_	_	_	_	_	_	_
ἀπεργάζονται	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
σῶμα	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
τῶν	O	_	_	_	_	_	_	_	_
ἐλευθέρων	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
ψυχὴν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ἢ	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
διάνοιαν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Διὸ	O	_	_	_	_	_	_	_	_
τάς	O	_	_	_	_	_	_	_	_
τε	O	_	_	_	_	_	_	_	_
τοιαύτας	O	_	_	_	_	_	_	_	_
τέχνας	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
ὅσαιτὸ	O	_	_	_	_	_	_	_	_
σῶμα	O	_	_	_	_	_	_	_	_
παρασχενάζουσι	O	_	_	_	_	_	_	_	_
χεῖρον	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
διακεῖσθαι	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
βαναύσονς	O	_	_	_	_	_	_	_	_
καλοῦμεν	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
καὶ	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
τὰς	O	_	_	_	_	_	_	_	_
μισθαρνιχὰς	O	_	_	_	_	_	_	_	_
ἐργασίας	O	_	_	_	_	_	_	_	_
ἄσχολον	O	_	_	_	_	_	_	_	_
γὰρ	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
ποιοῦσι	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
διάνοιαν	O	_	_	_	_	_	_	_	_
χαὶ	O	_	_	_	_	_	_	_	_
ταπεινήν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
»	O	_	_	_	_	_	_	_	_
ldoche	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.50
.	O	_	_	_	_	_	_	_	EndOfSentence
Wunder	O	_	_	_	_	_	_	_	LED0.00
:	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
Hoc	O	_	_	_	_	_	_	_	_
dicit	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Neque	O	_	_	_	_	_	_	_	_
«	O	_	_	_	_	_	_	_	_
enim	O	_	_	_	_	_	_	_	_
illiberalis	O	_	_	_	_	_	_	_	_
kæc	O	_	_	_	_	_	_	_	_
ars	O	_	_	_	_	_	_	_	_
est	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
quam	O	_	_	_	_	_	_	_	_
pos«sideo,	O	_	_	_	_	_	_	_	NoSpaceAfter
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
6	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ayupcrmuum	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
4428	O	_	_	_	_	_	_	_	_
Ψιλό	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
ἑᾳαϊταυς	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
γνμνής	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
ὦπλι	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	_
cyéve	O	_	_	_	_	_	_	_	_
ἃ	O	_	_	_	_	_	_	_	_
ὁπλίτῃ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
413	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ἢ	O	_	_	_	_	_	_	_	_
γλῶσσα	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τρέφει	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
Ὑλώσσῃ	O	_	_	_	_	_	_	_	_
θρασὺς	O	_	_	_	_	_	_	_	_
εἰ	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
cf	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
4142	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.25
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Scholiaste	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
sur	O	_	_	_	_	_	_	_	_
Antigone	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference
897	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
)	O	_	_	_	_	_	_	_	_
:	O	_	_	_	_	_	_	_	_
Ἐὐεπίφορος	O	_	_	_	_	_	_	_	_
ὁ	O	_	_	_	_	_	_	_	_
