TOKEN	NE-COARSE-LIT	NE-COARSE-METO	NE-FINE-LIT	NE-FINE-METO	NE-FINE-COMP	NE-NESTED	NEL-LIT	NEL-METO	MISC
:	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
785	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
O	B-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
C	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
597	I-secondary-full	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
πᾶς	O	_	_	_	_	_	_	_	_
τοῦτό	O	_	_	_	_	_	_	_	_
γ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
Ὠλλήνων	O	_	_	_	_	_	_	_	EndOfSentence
8e	O	_	_	_	_	_	_	_	NoSpaceAfter
-	O	_	_	_	_	_	_	_	NoSpaceAfter
70	O	_	_	_	_	_	_	_	_
μηὲ	O	_	_	_	_	_	_	_	_
συμφορὰν	O	_	_	_	_	_	_	_	_
θέχου	O	_	_	_	_	_	_	_	_
τὲν	O	_	_	_	_	_	_	_	_
ἄνδρα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
lit	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘do	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
receive	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
or	O	_	_	_	_	_	_	_	_
take	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
man	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
calamity	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
i	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
e	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘do	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
apprehead	O	_	_	_	_	_	_	_	NoSpaceAfter
harm	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
his	O	_	_	_	_	_	_	_	_
coming	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
There	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
light	O	_	_	_	_	_	_	_	_
touch	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
halfplayful	O	_	_	_	_	_	_	_	_
irony	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
words	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
goddess	O	_	_	_	_	_	_	_	_
reassures	O	_	_	_	_	_	_	_	_
her	O	_	_	_	_	_	_	_	_
favourite	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Eur	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Or	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
138	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
ἀλλ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἐμοὶ	O	_	_	_	_	_	_	_	_
]	O	_	_	_	_	_	_	_	_
τόνδ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἐξεγεῖραι	O	_	_	_	_	_	_	_	_
ξυμφορὰ	O	_	_	_	_	_	_	_	_
γενήσεται	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Her	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
6	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
61	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
τοὺς	O	_	_	_	_	_	_	_	_
γονέας	O	_	_	_	_	_	_	_	_
συμφορὴν	O	_	_	_	_	_	_	_	_
τὸ	O	_	_	_	_	_	_	_	_
εἶδος	O	_	_	_	_	_	_	_	_
αὐτῆς	O	_	_	_	_	_	_	_	_
ποιευμένους	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
Similarly	O	_	_	_	_	_	_	_	_
II	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.33
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.33
21	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
39	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
τῷ	O	_	_	_	_	_	_	_	_
δ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἄρ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
ἀνώστον	O	_	_	_	_	_	_	_	_
κακὸν	O	_	_	_	_	_	_	_	_
ἤλυθε	O	_	_	_	_	_	_	_	_
δῖος	O	_	_	_	_	_	_	_	_
Ἀχιλλεύς:	O	_	_	_	_	_	_	_	NoSpaceAfter
O	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
T	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
379	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
Κρέων	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	_
σοι	O	_	_	_	_	_	_	_	_
π	O	_	_	_	_	_	_	_	_
ῆμ	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
οὐδέν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
-	O	_	_	_	_	_	_	_	NoSpaceAfter
Whitelaw	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
(	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter
Translasion	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
p	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
440	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
)	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference
takes	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
constr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
to	O	_	_	_	_	_	_	_	_
be	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
μίμνε	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
μηδὲ	O	_	_	_	_	_	_	_	_
συμφορὰν	O	_	_	_	_	_	_	_	_
δέχου	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
τὸν	O	_	_	_	_	_	_	_	_
ἄνθρα	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
—	O	_	_	_	_	_	_	_	NoSpaceAfter
Bravely	O	_	_	_	_	_	_	_	_
await	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
expecting	O	_	_	_	_	_	_	_	NoSpaceAfter
no	O	_	_	_	_	_	_	_	_
mischance	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‖	O	_	_	_	_	_	_	_	_
His	O	_	_	_	_	_	_	_	_
coming	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	NoSpaceAfter
—	O	_	_	_	_	_	_	_	NoSpaceAfter
a	O	_	_	_	_	_	_	_	_
διὰ	O	_	_	_	_	_	_	_	_
μέσου	O	_	_	_	_	_	_	_	_
construction	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
1279	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
f	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
n	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence

# hipe2022:original_source = data/preparation/corpus/en/retokenized/cu31924087948174_0108.xmi
# hipe2022:license = CC-BY
# hipe2022:language = en
# hipe2022:document_type = commentary
# hipe2022:document_id = cu31924087948174_0108
# hipe2022:date = 1881-01-01
# hipe2022:dataset = ajmc
# hipe2022:applicable_columns = TOKEN NE-COARSE-LIT NE-FINE-LIT NE-NESTED NEL-LIT MISC
# ajmc:version = v0.4
# ajmc:title = Sophocles
# ajmc:publication_place = Oxford
# ajmc:publication_date = 1881
# ajmc:page = 108
# ajmc:author = Campbell, Lewis
803	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
πρόστητ᾽	O	_	_	_	_	_	_	_	_
ἀναγκαίας	O	_	_	_	_	_	_	_	_
τύὐχηΞ	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Either	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
1	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
‘Stand	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
succour	O	_	_	_	_	_	_	_	_
us	O	_	_	_	_	_	_	_	_
under	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
crushing	O	_	_	_	_	_	_	_	_
blow	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	_
ἀναγκαίας	O	_	_	_	_	_	_	_	_
τύχης	O	_	_	_	_	_	_	_	_
being	O	_	_	_	_	_	_	_	_
an	O	_	_	_	_	_	_	_	_
objective	O	_	_	_	_	_	_	_	_
genitive	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
like	O	_	_	_	_	_	_	_	_
θανάτων	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
O	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
T	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
1200	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
θανάτων	O	_	_	_	_	_	_	_	_
δ	O	_	_	_	_	_	_	_	NoSpaceAfter
'	O	_	_	_	_	_	_	_	_
ἐμᾷ	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
χώρᾳ	O	_	_	_	_	_	_	_	_
πύργος	O	_	_	_	_	_	_	_	_
ἀνέστα	O	_	_	_	_	_	_	_	NoSpaceAfter
:	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
2	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
‘Stand	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
defend	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
helpless	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	_
—	O	_	_	_	_	_	_	_	NoSpaceAfter
abstract	O	_	_	_	_	_	_	_	_
for	O	_	_	_	_	_	_	_	_
concrete	O	_	_	_	_	_	_	_	NoSpaceAfter
;	O	_	_	_	_	_	_	_	_
or	O	_	_	_	_	_	_	_	_
(	O	_	_	_	_	_	_	_	NoSpaceAfter
3	O	_	_	_	_	_	_	_	NoSpaceAfter
)	O	_	_	_	_	_	_	_	_
taking	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
verb	O	_	_	_	_	_	_	_	_
differently	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
‘	O	_	_	_	_	_	_	_	_
Stand	O	_	_	_	_	_	_	_	_
forth	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
prevent	O	_	_	_	_	_	_	_	_
this	O	_	_	_	_	_	_	_	_
crushing	O	_	_	_	_	_	_	_	_
sorrow	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
See	O	_	_	_	_	_	_	_	_
also	O	_	_	_	_	_	_	_	_
O	B-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
T	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
.	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|LED0.00
187	I-secondary-partial	_	_	_	_	_	_	_	InSecondaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ὧν	O	_	_	_	_	_	_	_	_
ὕπερ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
note	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
804	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
The	O	_	_	_	_	_	_	_	_
change	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
subject	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
μολεῖν	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
noticeable	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
‘Hasten	O	_	_	_	_	_	_	_	_
Teucer	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
’	O	_	_	_	_	_	_	_	NoSpaceAfter
s	O	_	_	_	_	_	_	_	_
coming,”	O	_	_	_	_	_	_	_	NoSpaceAfter
instead	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
‘Make	O	_	_	_	_	_	_	_	_
haste	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
bring	O	_	_	_	_	_	_	_	_
Teucer	O	_	_	_	_	_	_	_	LED0.00
with	O	_	_	_	_	_	_	_	_
speed	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
’	O	_	_	_	_	_	_	_	EndOfSentence
805	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἀγκῶνας	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
governed	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
ἰόντες	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
which	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
notion	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
σπεύσατε	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
resumed.	O	_	_	_	_	_	_	_	NoSpaceAfter
806	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἔξοδον	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
Sc	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὅποι	O	_	_	_	_	_	_	_	_
ἐξέβη	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
The	O	_	_	_	_	_	_	_	_
form	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
sentence	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
changed	O	_	_	_	_	_	_	_	_
by	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
introduction	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
ζητεῖτε	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
second	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	_
following	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
δέ	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Ant	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
200	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
-	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
2	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἠθέλησε	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ἠθέλησε	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
τοὺς	O	_	_	_	_	_	_	_	_
δὲ	O	_	_	_	_	_	_	_	_
δουλώσαϑ	O	_	_	_	_	_	_	_	NoSpaceAfter
ἄγειν	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
8ο7	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
8	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
‘For	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
well	O	_	_	_	_	_	_	_	_
perceive	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
my	O	_	_	_	_	_	_	_	_
husband	O	_	_	_	_	_	_	_	_
has	O	_	_	_	_	_	_	_	_
deceived	O	_	_	_	_	_	_	_	_
me	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
and	O	_	_	_	_	_	_	_	_
cast	O	_	_	_	_	_	_	_	_
me	O	_	_	_	_	_	_	_	_
out	O	_	_	_	_	_	_	_	_
from	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
favour	O	_	_	_	_	_	_	_	_
that	O	_	_	_	_	_	_	_	_
I	O	_	_	_	_	_	_	_	_
had	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
yore	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	NoSpaceAfter
”	O	_	_	_	_	_	_	_	EndOfSentence
These	O	_	_	_	_	_	_	_	_
two	O	_	_	_	_	_	_	_	_
lines	O	_	_	_	_	_	_	_	_
reveal	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
cause	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Tecmessa	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
’	O	_	_	_	_	_	_	_	NoSpaceAfter
s	O	_	_	_	_	_	_	_	_
being	O	_	_	_	_	_	_	_	_
so	O	_	_	_	_	_	_	_	_
easily	O	_	_	_	_	_	_	_	_
blinded	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
φωτός	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
genitive	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
agent	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Trach	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
267	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
8	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἀνδρὸς	O	_	_	_	_	_	_	_	_
ὡς	O	_	_	_	_	_	_	_	_
ἐλευθέρου	O	_	_	_	_	_	_	_	_
|	O	_	_	_	_	_	_	_	_
ῥαίοιτο	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
809	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
ὅ88ὲ	O	_	_	_	_	_	_	_	_
15	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
eager	O	_	_	_	_	_	_	_	_
to	O	_	_	_	_	_	_	_	_
go	O	_	_	_	_	_	_	_	_
in	O	_	_	_	_	_	_	_	_
search	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
Ajax	O	_	_	_	_	_	_	_	NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
but	O	_	_	_	_	_	_	_	_
first	O	_	_	_	_	_	_	_	_
throws	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
distracted	O	_	_	_	_	_	_	_	_
look	O	_	_	_	_	_	_	_	_
upon	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
child	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
After	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
momentary	O	_	_	_	_	_	_	_	_
struggle	O	_	_	_	_	_	_	_	_
with	O	_	_	_	_	_	_	_	_
herself	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
she	O	_	_	_	_	_	_	_	_
leaves	O	_	_	_	_	_	_	_	_
him	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
infr	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
985	B-primary-partial	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	O	_	_	_	_	_	_	_	EndOfSentence
οὐχ	O	_	_	_	_	_	_	_	_
ἱδρυτέον!	O	_	_	_	_	_	_	_	NoSpaceAfter
]	O	_	_	_	_	_	_	_	_
‘One	O	_	_	_	_	_	_	_	_
must	O	_	_	_	_	_	_	_	_
not	O	_	_	_	_	_	_	_	_
stay	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
idpuréov	O	_	_	_	_	_	_	_	_
is	O	_	_	_	_	_	_	_	_
verbal	O	_	_	_	_	_	_	_	_
of	O	_	_	_	_	_	_	_	_
ἱδρῦσθαι	O	_	_	_	_	_	_	_	_
as	O	_	_	_	_	_	_	_	_
a	O	_	_	_	_	_	_	_	_
deponent	O	_	_	_	_	_	_	_	NoSpaceAfter
verb	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	EndOfSentence
For	O	_	_	_	_	_	_	_	_
the	O	_	_	_	_	_	_	_	_
meaning	O	_	_	_	_	_	_	_	NoSpaceAfter
,	O	_	_	_	_	_	_	_	_
cp	O	_	_	_	_	_	_	_	NoSpaceAfter
.	O	_	_	_	_	_	_	_	_
Thue	B-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.20
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.20
1	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
.	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|LED0.00
131	I-primary-full	_	_	_	_	_	_	_	InPrimaryReference|NoSpaceAfter|LED0.00
,	O	_	_	_	_	_	_	_	_
ἐς	O	_	_	_	_	_	_	_	_
μὲν	O	_	_	_	_	_	_	_	_
τὴν	O	_	_	_	_	_	_	_	_
